# Sensor type: Thingy
# Activity type: Descending stairs
# Activity subtype: Normal
# Subject id: s2094833
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696286794301,-1.7822266,-0.8183594,0.35742188,94.21875,69.3125,-15.8125,0.0,0.0,0.0
1696286794364,-0.99121094,-0.021484375,0.14550781,77.625,52.71875,-71.96875,-82.1875,-26.9375,-200.3125
1696286794389,-0.95703125,0.16699219,-0.0234375,4.0,105.75,-67.65625,0.0,0.0,0.0
1696286794424,-0.9267578,-0.15332031,0.0048828125,123.21875,49.84375,-31.21875,0.0,0.0,0.0
1696286794483,-0.9716797,-0.1171875,0.12011719,128.21875,68.09375,-41.875,0.0,0.0,0.0
1696286794509,-0.95703125,0.140625,0.34277344,105.28125,73.34375,-43.96875,0.0,0.0,0.0
1696286794540,-0.8613281,-0.016601562,0.11425781,8.15625,34.46875,-22.53125,0.0,0.0,0.0
1696286794598,-0.8769531,-0.09667969,-0.005859375,-47.75,45.53125,-7.53125,0.0,0.0,0.0
1696286794629,-0.8671875,-0.30078125,0.034179688,2.65625,65.15625,1.75,0.0,0.0,0.0
1696286794659,-1.0400391,-0.26367188,-0.024414062,25.3125,55.28125,7.125,0.0,0.0,0.0
1696286794719,-1.0576172,0.00390625,0.048828125,77.5,48.625,12.0625,0.0,0.0,0.0
1696286794781,-1.1181641,-0.19042969,0.22949219,78.21875,36.0625,8.21875,0.0,0.0,0.0
1696286794784,-1.2695312,-0.23632812,-0.09667969,54.625,-17.65625,19.875,0.0,0.0,0.0
1696286794839,-1.6679688,-0.48828125,0.3564453,208.3125,-21.4375,33.5625,-77.5625,-35.8125,-215.4375
1696286794873,-1.3964844,-0.16015625,0.44921875,105.09375,-167.5,27.375,0.0,0.0,0.0
1696286794901,-1.0644531,0.42089844,-0.37109375,-54.875,-150.59375,23.1875,0.0,0.0,0.0
1696286794960,-1.3076172,0.11816406,-0.10449219,38.75,-133.0,29.9375,0.0,0.0,0.0
1696286794990,-1.4414062,-0.64453125,-0.49316406,28.625,-142.65625,39.34375,0.0,0.0,0.0
1696286795019,-1.0849609,-0.20605469,-0.09472656,185.90625,-115.875,27.375,0.0,0.0,0.0
1696286795081,-1.0166016,-0.19824219,-0.16796875,130.96875,-119.15625,-29.625,0.0,0.0,0.0
1696286795109,-0.66308594,0.3798828,0.041992188,102.46875,-82.78125,-51.71875,0.0,0.0,0.0
1696286795170,-0.31445312,0.4580078,-0.13867188,55.46875,-1.125,-62.40625,0.0,0.0,0.0
1696286795198,-0.46484375,0.21582031,0.045898438,36.78125,40.875,-29.25,0.0,0.0,0.0
1696286795230,-0.5751953,0.06933594,0.17871094,3.90625,51.9375,-23.4375,0.0,0.0,0.0
1696286795270,-0.38183594,0.076171875,0.10546875,74.5,-2.03125,-17.03125,0.0,0.0,0.0
1696286795321,-0.51660156,-0.056640625,0.23925781,164.09375,49.71875,-32.65625,0.0,0.0,0.0
1696286795350,-1.0263672,-0.08691406,0.64453125,117.28125,7.0,-24.78125,-80.375,-36.125,-184.375
1696286795379,-1.0117188,0.10546875,0.41308594,24.09375,41.0625,-65.375,0.0,0.0,0.0
1696286795444,-0.95703125,0.45996094,0.38671875,-108.78125,-1.46875,-37.5,0.0,0.0,0.0
1696286795470,-1.4619141,0.14453125,0.7529297,-11.6875,-16.625,-7.8125,0.0,0.0,0.0
1696286795562,-1.8652344,-0.25878906,-0.5107422,-429.40625,-6.25,-23.6875,0.0,0.0,0.0
1696286795563,-1.1396484,-0.5957031,-0.5419922,-32.96875,-30.34375,-35.15625,0.0,0.0,0.0
1696286795620,-2.0,0.05859375,0.6933594,250.21875,-14.3125,9.5625,0.0,0.0,0.0
1696286795621,-1.0058594,-0.0078125,0.14648438,-136.3125,26.03125,-45.0,0.0,0.0,0.0
1696286795710,-1.0605469,-0.20800781,-0.2783203,51.75,38.875,2.0,0.0,0.0,0.0
1696286795711,-1.015625,0.0625,0.56640625,146.21875,47.21875,16.28125,0.0,0.0,0.0
1696286795739,-0.7470703,0.068359375,0.3203125,-18.6875,27.375,12.875,0.0,0.0,0.0
1696286795801,-0.46679688,-0.025390625,0.1796875,36.0,-1.25,18.84375,0.0,0.0,0.0
1696286795829,-0.5810547,-0.04296875,0.35058594,8.40625,-9.78125,22.4375,-78.875,-44.5,-186.625
1696286795859,-0.7207031,-0.15917969,0.19238281,-74.65625,-9.96875,18.40625,0.0,0.0,0.0
1696286795919,-0.5888672,0.11816406,0.083984375,-96.5625,-27.65625,21.09375,0.0,0.0,0.0
1696286795949,-0.5908203,-0.033203125,0.25878906,40.4375,-29.75,29.15625,0.0,0.0,0.0
1696286795982,-0.9169922,-0.22265625,0.63378906,-21.0,-65.25,17.875,0.0,0.0,0.0
1696286796041,-1.8212891,-0.099609375,0.8857422,127.71875,-191.78125,43.6875,0.0,0.0,0.0
1696286796071,-1.7470703,0.34277344,0.5703125,145.8125,-214.125,62.96875,0.0,0.0,0.0
1696286796100,-1.3076172,0.71875,0.58496094,-25.21875,-155.84375,77.9375,0.0,0.0,0.0
1696286796160,-1.2226562,0.17089844,0.5751953,-45.78125,-44.9375,4.1875,0.0,0.0,0.0
1696286796192,-0.6689453,0.12890625,0.5029297,-5.875,2.84375,-14.65625,0.0,0.0,0.0
1696286796219,-0.50683594,0.18652344,0.24804688,-9.84375,42.78125,-7.53125,0.0,0.0,0.0
1696286796280,-0.38671875,0.2734375,0.2626953,-27.90625,91.78125,-11.125,0.0,0.0,0.0
1696286796309,-0.42285156,0.25585938,0.18945312,-2.21875,109.65625,-12.21875,0.0,0.0,0.0
1696286796464,-0.64941406,-0.15820312,0.20507812,86.78125,113.625,-10.6875,-72.875,-37.1875,-170.625
1696286796467,-0.6308594,-0.20214844,0.4140625,47.71875,107.59375,-40.1875,0.0,0.0,0.0
1696286796468,-0.61621094,0.015625,0.49804688,-22.71875,113.375,-67.09375,0.0,0.0,0.0
1696286796470,-1.2099609,0.18164062,0.68066406,-39.5625,73.84375,-64.59375,0.0,0.0,0.0
1696286796520,-0.8486328,0.46679688,0.37304688,-40.59375,55.46875,-44.8125,0.0,0.0,0.0
1696286796551,-0.56152344,0.3486328,0.42578125,-24.25,-1.3125,3.59375,0.0,0.0,0.0
1696286796609,-1.1318359,0.07421875,0.041992188,-9.15625,4.875,27.375,0.0,0.0,0.0
1696286796640,-1.6621094,-0.30566406,0.35546875,-130.03125,10.125,2.5625,0.0,0.0,0.0
1696286796670,-1.3691406,-0.40234375,-0.091796875,-125.875,-45.59375,-4.53125,0.0,0.0,0.0
1696286796699,-1.6064453,-0.4013672,0.044921875,14.8125,-1.84375,-9.84375,0.0,0.0,0.0
1696286796820,-1.3828125,-0.31933594,0.3232422,-74.1875,26.34375,-20.71875,0.0,0.0,0.0
1696286796821,-1.0917969,-0.061523438,0.095703125,-11.78125,36.0625,-19.78125,0.0,0.0,0.0
1696286796822,-0.8251953,-0.060546875,0.21777344,75.3125,37.53125,-4.21875,-75.4375,-48.5625,-188.4375
1696286796881,-0.6582031,-0.14160156,0.39941406,50.03125,26.59375,3.90625,0.0,0.0,0.0
1696286796913,-0.5078125,0.076171875,0.31835938,-9.34375,7.96875,5.53125,0.0,0.0,0.0
1696286796942,-0.69140625,0.08496094,0.36132812,11.21875,-15.75,19.9375,0.0,0.0,0.0
1696286797002,-0.5800781,-0.072265625,0.06542969,-53.78125,-26.25,21.40625,0.0,0.0,0.0
1696286797029,-0.60839844,-0.39648438,-0.09375,20.375,-8.4375,20.75,0.0,0.0,0.0
1696286797060,-0.8984375,-0.18554688,0.58203125,147.03125,-26.9375,17.6875,0.0,0.0,0.0
1696286797119,-0.828125,-0.421875,0.09765625,-50.25,-35.28125,4.1875,0.0,0.0,0.0
1696286797152,-1.7070312,-0.046875,0.6855469,103.3125,-134.28125,6.875,0.0,0.0,0.0
1696286797179,-1.5849609,0.5449219,0.35546875,37.75,-162.25,18.0,0.0,0.0,0.0
1696286797242,-1.5976562,0.57910156,0.3359375,9.3125,-163.28125,70.53125,0.0,0.0,0.0
1696286797269,-1.0634766,0.08105469,0.61816406,88.4375,-131.125,67.71875,0.0,0.0,0.0
1696286797301,-0.79589844,-0.078125,0.45507812,37.875,-31.21875,-4.78125,0.0,0.0,0.0
1696286797360,-0.6738281,0.28125,0.30664062,8.34375,21.34375,-18.875,-66.625,-39.5625,-168.0625
1696286797390,-0.45410156,0.34960938,0.15429688,18.71875,62.3125,-21.0625,0.0,0.0,0.0
1696286797452,-0.3701172,0.34570312,0.09765625,6.15625,92.34375,-18.5625,0.0,0.0,0.0
1696286797481,-0.5019531,0.024414062,0.18457031,16.15625,121.09375,-39.25,0.0,0.0,0.0
1696286797513,-0.8720703,-0.21679688,0.21777344,-55.625,139.09375,-55.8125,0.0,0.0,0.0
1696286797541,-0.58691406,-0.09765625,0.23046875,18.125,88.375,-72.40625,0.0,0.0,0.0
1696286797603,-0.81933594,0.21875,1.1513672,142.75,129.75,-62.09375,0.0,0.0,0.0
1696286797664,-0.7578125,0.44628906,0.7402344,-172.875,-0.9375,-25.71875,0.0,0.0,0.0
1696286797666,-0.74316406,0.26367188,0.05078125,-181.09375,9.1875,-12.90625,0.0,0.0,0.0
1696286797811,-1.4990234,0.30273438,0.3701172,145.1875,15.96875,40.8125,0.0,0.0,0.0
1696286797814,-1.7792969,-0.37402344,0.9355469,-92.46875,-2.75,-2.59375,0.0,0.0,0.0
1696286797816,-1.1630859,-0.18261719,-0.22851562,-264.84375,-40.125,-19.5,0.0,0.0,0.0
1696286797908,-1.7451172,-0.19921875,-0.028320312,61.5,21.53125,-2.15625,-73.9375,-52.1875,-191.3125
1696286797909,-1.2783203,-0.6269531,-0.043945312,21.09375,31.34375,-17.78125,0.0,0.0,0.0
1696286797911,-1.1621094,0.20800781,-0.12792969,86.53125,50.28125,-1.3125,0.0,0.0,0.0
1696286797961,-0.8798828,0.23242188,0.265625,197.3125,47.59375,9.9375,0.0,0.0,0.0
1696286797993,-0.7910156,-0.34472656,0.34277344,-59.03125,37.03125,-3.0,0.0,0.0,0.0
1696286798021,-0.7324219,-0.15625,0.12988281,-39.75,33.0625,0.28125,0.0,0.0,0.0
1696286798083,-0.64746094,-0.24023438,0.45117188,56.9375,2.5,8.84375,0.0,0.0,0.0
1696286798110,-0.5732422,-0.017578125,0.12890625,28.25,-15.75,16.09375,0.0,0.0,0.0
1696286798142,-0.44433594,-0.23632812,-0.15917969,78.53125,-11.0,13.03125,0.0,0.0,0.0
1696286798289,-1.0488281,-0.09863281,0.6376953,273.71875,18.40625,33.625,0.0,0.0,0.0
1696286798321,-0.69433594,-0.23242188,-0.001953125,-32.65625,-19.65625,32.09375,0.0,0.0,0.0
1696286798347,-0.87109375,-0.20898438,0.4248047,156.25,-10.625,26.71875,0.0,0.0,0.0
1696286798409,-1.1582031,-0.17871094,0.28808594,68.15625,-24.0,20.84375,0.0,0.0,0.0
1696286798466,-1.7089844,0.041992188,0.546875,77.8125,-104.625,15.1875,-75.4375,-45.4375,-185.75
1696286798467,-1.7373047,0.40039062,0.24804688,111.375,-126.65625,-6.5,0.0,0.0,0.0
1696286798496,-1.5419922,0.20019531,0.29296875,-30.78125,-120.1875,-22.0625,0.0,0.0,0.0
1696286798559,-1.2626953,0.01953125,0.12890625,-37.625,-59.40625,-17.71875,0.0,0.0,0.0
1696286798596,-1.1054688,-0.34765625,0.25195312,56.625,-23.09375,-22.53125,0.0,0.0,0.0
1696286798597,-0.7421875,-0.0146484375,0.009765625,15.4375,9.5,-31.15625,0.0,0.0,0.0
1696286798598,-0.5576172,0.32421875,-0.07910156,12.5,34.78125,-37.125,0.0,0.0,0.0
1696286798620,-0.59765625,0.171875,0.0546875,82.25,48.375,-39.4375,0.0,0.0,0.0
1696286798830,-0.43652344,0.38085938,0.16210938,74.15625,32.21875,-38.09375,0.0,0.0,0.0
1696286798832,-0.6064453,0.026367188,0.30859375,87.875,32.8125,-4.90625,0.0,0.0,0.0
1696286798833,-0.9248047,-0.4892578,0.64453125,87.875,26.71875,-9.34375,0.0,0.0,0.0
1696286798834,-0.53222656,0.328125,0.5097656,238.28125,-57.03125,-10.21875,0.0,0.0,0.0
1696286798836,-0.7207031,0.4638672,0.3671875,131.5625,13.40625,-1.65625,0.0,0.0,0.0
1696286798858,-1.0039062,0.35546875,0.8828125,46.8125,-15.21875,-12.78125,-70.8125,-36.125,-174.0625
1696286798920,-1.8691406,-0.7373047,-1.765625,-29.5625,63.65625,-76.125,0.0,0.0,0.0
1696286798951,-1.0800781,1.0117188,2.0,-58.5,7.3125,-37.4375,0.0,0.0,0.0
1696286798981,-1.9169922,-0.7705078,0.3857422,-173.71875,39.40625,32.9375,0.0,0.0,0.0
1696286799047,-1.2851562,-0.40820312,-0.03515625,-154.25,66.40625,-23.625,0.0,0.0,0.0
1696286799069,-1.390625,-0.017578125,-0.20898438,-54.9375,86.96875,-26.03125,0.0,0.0,0.0
1696286799099,-1.0654297,0.23925781,-0.12011719,169.78125,52.46875,8.59375,0.0,0.0,0.0
1696286799160,-0.8535156,0.02734375,0.18066406,219.21875,74.75,9.5625,0.0,0.0,0.0
1696286799191,-0.5253906,-0.15917969,0.2705078,149.46875,71.8125,-7.34375,0.0,0.0,0.0
1696286799220,-0.63183594,-0.15136719,0.060546875,-52.3125,52.46875,-13.6875,0.0,0.0,0.0
1696286799279,-0.79003906,-0.049804688,-0.00390625,-44.75,72.5625,-4.15625,0.0,0.0,0.0
1696286799309,-1.0712891,-0.23242188,0.2685547,52.96875,119.375,6.6875,0.0,0.0,0.0
1696286799339,-1.3398438,0.16015625,0.5859375,44.46875,131.75,0.71875,-78.4375,-39.5625,-191.4375
1696286799429,-1.3603516,-0.31152344,0.328125,-33.71875,-45.65625,41.78125,0.0,0.0,0.0
1696286799462,-1.6972656,-0.41210938,-0.0703125,58.8125,-27.3125,26.96875,0.0,0.0,0.0
1696286799466,-1.4482422,-0.7089844,0.038085938,141.28125,-169.625,19.875,0.0,0.0,0.0
1696286799491,-1.0986328,0.22167969,-0.3017578,164.0,-238.59375,19.6875,0.0,0.0,0.0
1696286799552,-0.9326172,0.060546875,0.0087890625,148.1875,-172.875,21.28125,0.0,0.0,0.0
1696286799582,-1.4736328,-0.46679688,0.0146484375,82.4375,-140.53125,56.3125,0.0,0.0,0.0
1696286799612,-1.0654297,-0.46289062,-0.08105469,150.0,-155.15625,9.8125,0.0,0.0,0.0
1696286799671,-0.91796875,-0.41503906,-0.08691406,206.28125,-69.03125,-54.65625,0.0,0.0,0.0
1696286799765,-0.84765625,0.0,-0.10839844,190.53125,-79.59375,-96.34375,0.0,0.0,0.0
1696286799770,-0.7265625,0.10546875,-0.24707031,245.53125,-41.40625,-89.75,0.0,0.0,0.0
1696286799791,-0.6425781,0.21972656,-0.044921875,173.5625,-4.78125,-81.375,0.0,0.0,0.0
1696286799820,-0.6347656,0.4111328,0.15039062,91.53125,50.15625,-83.75,0.0,0.0,0.0
1696286799882,-1.0068359,0.06933594,0.4189453,86.96875,102.09375,-76.5625,-69.4375,-18.125,-174.1875
1696286799910,-1.5205078,0.07128906,0.99316406,176.125,42.40625,-41.40625,0.0,0.0,0.0
1696286799946,-0.7578125,0.37890625,0.5341797,114.0,-60.5625,-0.875,0.0,0.0,0.0
1696286799973,-0.5341797,0.27539062,0.17382812,86.78125,-13.5625,-15.34375,0.0,0.0,0.0
1696286800033,-0.9814453,-0.59375,0.030273438,-46.78125,67.90625,-59.71875,0.0,0.0,0.0
1696286800065,-2.0,-0.23535156,0.41308594,-45.59375,-13.1875,-63.8125,0.0,0.0,0.0
1696286800089,-0.47070312,0.11621094,-0.21289062,21.28125,2.0,-51.78125,0.0,0.0,0.0
1696286800221,-1.0507812,-0.03125,-0.27441406,14.75,44.65625,27.09375,0.0,0.0,0.0
1696286800246,-1.3359375,-0.40722656,-0.36621094,212.3125,79.8125,-33.40625,0.0,0.0,0.0
1696286800249,-0.9238281,0.36523438,0.546875,94.78125,116.75,-77.96875,0.0,0.0,0.0
1696286800269,-1.0244141,-0.12109375,0.29492188,67.25,33.84375,-25.59375,0.0,0.0,0.0
1696286800299,-0.7402344,-0.31933594,-0.09667969,-6.84375,15.25,-21.4375,0.0,0.0,0.0
1696286800363,-0.98339844,-0.1796875,-0.15429688,39.0,46.4375,-21.0625,-78.125,-20.375,-191.125
1696286800420,-0.9902344,-0.18554688,0.1796875,79.15625,92.28125,-13.125,0.0,0.0,0.0
1696286800451,-0.96972656,-0.15820312,0.265625,28.375,50.21875,-18.3125,0.0,0.0,0.0
1696286800454,-0.953125,0.123046875,0.16015625,27.4375,36.375,-13.375,0.0,0.0,0.0
1696286800509,-1.140625,0.08496094,0.16699219,60.46875,0.96875,13.84375,0.0,0.0,0.0
1696286800537,-1.4658203,-0.10839844,0.48242188,24.65625,-36.34375,24.09375,0.0,0.0,0.0
1696286800573,-1.3388672,-0.0126953125,0.34570312,52.09375,-208.375,25.5,0.0,0.0,0.0
1696286800661,-0.96972656,0.43554688,-0.0068359375,-109.4375,-173.0625,29.90625,0.0,0.0,0.0
1696286800692,-1.4101562,-0.3828125,-0.8378906,13.46875,-193.9375,39.65625,0.0,0.0,0.0
1696286800695,-1.5644531,-0.16796875,0.6201172,322.4375,-140.34375,88.375,0.0,0.0,0.0
1696286800811,-0.55566406,0.013671875,-0.28222656,51.5,-73.125,54.375,0.0,0.0,0.0
1696286800845,-0.5332031,-0.10058594,0.09863281,-15.9375,-35.0,0.0,0.0,0.0,0.0
1696286800870,-0.38378906,0.203125,0.14453125,-64.34375,-8.75,-20.34375,0.0,0.0,0.0
1696286800929,-0.21289062,0.33203125,0.034179688,-11.90625,39.0,-33.34375,-70.0625,-11.1875,-176.75
1696286800963,-0.37402344,-0.0146484375,0.021484375,20.75,51.6875,-41.6875,0.0,0.0,0.0
1696286800965,-0.93066406,-0.21777344,0.5126953,197.6875,120.15625,-75.9375,0.0,0.0,0.0
1696286800992,-1.2734375,-0.14453125,0.45996094,91.96875,74.8125,-84.0625,0.0,0.0,0.0
1696286801050,-0.68359375,0.4609375,0.41796875,-76.3125,54.4375,-57.09375,0.0,0.0,0.0
1696286801081,-0.6855469,0.25,0.53027344,-77.40625,15.5625,-23.8125,0.0,0.0,0.0
1696286801109,-1.5888672,0.3671875,0.20996094,-6.71875,-23.21875,24.8125,0.0,0.0,0.0
1696286801141,-1.2861328,-0.7480469,-9.765625E-4,-183.96875,-19.375,-30.59375,0.0,0.0,0.0
1696286801174,-1.2363281,-0.484375,0.5488281,-75.03125,1.15625,-43.03125,0.0,0.0,0.0
1696286801228,-1.2353516,-0.064453125,0.2578125,-30.34375,-23.4375,4.75,0.0,0.0,0.0
1696286801262,-1.0820312,-0.14941406,-0.119140625,-9.40625,28.65625,-0.6875,0.0,0.0,0.0
1696286801289,-1.2480469,-0.33398438,0.7578125,129.0,51.1875,-2.53125,0.0,0.0,0.0
1696286801353,-0.72558594,0.030273438,0.123046875,-99.6875,44.0,-5.09375,-77.375,-19.3125,-188.3125
1696286801380,-0.6142578,0.08300781,0.40234375,78.84375,24.71875,15.1875,0.0,0.0,0.0
1696286801412,-0.5185547,-0.03125,0.3408203,-43.84375,1.625,16.34375,0.0,0.0,0.0
1696286801474,-0.65234375,-0.19042969,0.25976562,-13.6875,-4.28125,26.09375,0.0,0.0,0.0
1696286801500,-0.74902344,0.01171875,0.34277344,-69.21875,-27.34375,18.96875,0.0,0.0,0.0
1696286801560,-0.5449219,-0.15722656,-0.017578125,-54.03125,-15.8125,21.59375,0.0,0.0,0.0
1696286801591,-0.9296875,-0.36816406,0.5048828,85.6875,-52.9375,28.1875,0.0,0.0,0.0
1696286801621,-1.1191406,0.07714844,0.48535156,74.8125,-76.25,32.8125,0.0,0.0,0.0
1696286801649,-1.5878906,0.10449219,0.5908203,82.875,-131.71875,25.0625,0.0,0.0,0.0
1696286801710,-1.7148438,0.40722656,0.4921875,39.71875,-155.96875,27.75,0.0,0.0,0.0
1696286801741,-1.4462891,0.38476562,0.36328125,-95.78125,-107.875,22.25,0.0,0.0,0.0
1696286801771,-1.0205078,0.16894531,0.3515625,-34.1875,-16.375,-12.65625,0.0,0.0,0.0
1696286801838,-0.6796875,0.017578125,0.37109375,-37.5625,21.59375,-3.0,0.0,0.0,0.0
1696286801860,-0.5517578,0.15234375,0.13671875,8.28125,53.5625,6.6875,-70.0625,-11.9375,-175.375
1696286801892,-0.59277344,0.125,0.06542969,30.0,96.84375,2.71875,0.0,0.0,0.0
1696286802103,-0.7207031,0.080078125,0.001953125,45.34375,135.0,-22.96875,0.0,0.0,0.0
1696286802106,-0.5888672,-0.049804688,0.32226562,144.46875,105.21875,-35.28125,0.0,0.0,0.0
1696286802128,-0.6699219,-0.10058594,0.12988281,72.5,60.15625,-68.875,0.0,0.0,0.0
1696286802192,-1.0039062,0.06933594,0.20410156,-16.4375,132.0,-71.90625,0.0,0.0,0.0
1696286802222,-0.72753906,0.6376953,0.8173828,-87.84375,15.4375,-50.96875,0.0,0.0,0.0
1696286802226,-0.6035156,0.61621094,0.13476562,-330.40625,-58.90625,9.125,0.0,0.0,0.0
1696286802228,-1.6074219,0.20800781,-0.09375,-71.375,-12.78125,81.09375,0.0,0.0,0.0
1696286802229,-1.7910156,-1.1044922,0.29492188,-20.03125,5.1875,6.28125,0.0,0.0,0.0
1696286802249,-1.953125,-0.19042969,1.4667969,69.6875,-25.59375,-2.40625,0.0,0.0,0.0
1696286802311,-0.9902344,-0.20410156,-0.0126953125,-170.96875,-17.09375,-32.71875,0.0,0.0,0.0
1696286802374,-1.1738281,-0.21386719,-0.14941406,44.0625,25.1875,5.90625,-76.625,-20.9375,-181.875
1696286802404,-1.1914062,-0.045898438,0.29785156,134.4375,74.75,8.03125,0.0,0.0,0.0
1696286802432,-0.92871094,-0.01953125,0.20019531,27.375,56.1875,8.34375,0.0,0.0,0.0
1696286802470,-0.7470703,0.0,0.34375,45.46875,30.8125,17.1875,0.0,0.0,0.0
1696286802489,-0.59765625,-0.056640625,0.20019531,-3.5625,22.6875,19.6875,0.0,0.0,0.0
1696286802580,-0.4765625,0.016601562,0.15820312,27.21875,-6.0,22.9375,0.0,0.0,0.0
1696286802582,-0.6699219,-0.17382812,0.5253906,-8.1875,-18.25,13.0,0.0,0.0,0.0
1696286802609,-0.84472656,-0.18066406,0.076171875,-104.03125,-36.15625,1.03125,0.0,0.0,0.0
1696286802705,-0.7080078,-0.34472656,-0.02734375,18.1875,-50.84375,8.46875,0.0,0.0,0.0
1696286802733,-0.91503906,-0.111328125,0.4951172,41.25,-65.25,17.1875,0.0,0.0,0.0
1696286802790,-1.4628906,0.020507812,0.71777344,31.46875,-107.75,6.03125,0.0,0.0,0.0
1696286802836,-1.8808594,0.14941406,0.56933594,64.875,-171.40625,-2.8125,0.0,0.0,0.0
1696286802837,-1.3056641,0.40234375,0.2998047,53.8125,-150.96875,20.625,0.0,0.0,0.0
1696286802847,-1.0791016,0.103515625,0.5175781,106.0625,-78.4375,63.09375,-65.875,-13.1875,-174.5
1696286802940,-1.0458984,0.46679688,0.34765625,17.3125,-17.15625,9.5,0.0,0.0,0.0
1696286802941,-0.7001953,0.43164062,0.12402344,11.65625,-4.59375,8.15625,0.0,0.0,0.0
1696286802971,-0.3642578,0.2626953,0.0859375,-14.3125,41.375,13.71875,0.0,0.0,0.0
1696286803062,-0.46191406,-0.024414062,0.0859375,-52.9375,65.78125,2.4375,0.0,0.0,0.0
1696286803063,-0.42382812,-0.16503906,0.17578125,-31.9375,88.90625,-42.6875,0.0,0.0,0.0
1696286803096,-0.4794922,-0.16210938,0.18652344,69.4375,122.40625,-82.65625,0.0,0.0,0.0
1696286803148,-0.9814453,0.09667969,0.40820312,85.375,150.9375,-89.96875,0.0,0.0,0.0
1696286803180,-0.64453125,0.31054688,1.0351562,-14.59375,18.71875,-53.96875,0.0,0.0,0.0
1696286803210,-0.79296875,0.44921875,0.62402344,-179.8125,28.4375,-11.0625,0.0,0.0,0.0
1696286803272,-1.546875,0.45117188,-0.37695312,-395.46875,4.125,-18.21875,0.0,0.0,0.0
1696286803302,-1.25,-0.31835938,-0.44335938,24.75,-73.8125,-4.90625,0.0,0.0,0.0
1696286803329,-2.0,-0.5019531,1.2197266,168.25,87.6875,26.65625,-72.625,-22.625,-180.1875
1696286803394,-0.8183594,-0.13671875,0.13671875,-167.5625,-30.59375,-26.6875,0.0,0.0,0.0
1696286803421,-1.1972656,-0.12109375,-0.265625,-116.28125,56.5625,5.53125,0.0,0.0,0.0
1696286803450,-1.3359375,-0.14550781,0.5488281,200.1875,71.40625,15.65625,0.0,0.0,0.0
1696286803543,-0.77246094,-0.10253906,0.38085938,-21.25,47.28125,-4.46875,0.0,0.0,0.0
1696286803545,-0.6484375,0.0107421875,0.13378906,-15.09375,47.71875,10.0625,0.0,0.0,0.0
1696286803569,-0.5341797,-0.041992188,0.37597656,81.59375,31.25,30.1875,0.0,0.0,0.0
1696286803630,-0.6064453,-0.16601562,0.40625,-59.40625,-0.9375,19.75,0.0,0.0,0.0
1696286803659,-0.62402344,-0.0234375,0.23535156,-29.375,-16.0625,15.71875,0.0,0.0,0.0
1696286803694,-0.71875,-0.022460938,0.28515625,-4.09375,-33.28125,24.40625,0.0,0.0,0.0
1696286803752,-0.75683594,-0.08691406,0.2607422,0.40625,-47.25,42.84375,0.0,0.0,0.0
1696286803781,-0.8574219,-0.5751953,0.08300781,72.0625,-45.71875,37.34375,0.0,0.0,0.0
1696286803808,-1.1708984,-0.4013672,0.41308594,46.5,-56.71875,7.0,0.0,0.0,0.0
1696286803870,-1.5449219,0.13183594,0.6904297,175.34375,-127.625,8.84375,-71.5625,-15.5625,-184.125
1696286803900,-1.5605469,0.25878906,0.32714844,93.5625,-159.375,17.0,0.0,0.0,0.0
1696286803961,-1.1542969,0.5732422,0.38867188,62.65625,-136.78125,43.4375,0.0,0.0,0.0
1696286803991,-1.0644531,0.0107421875,0.3095703,47.34375,-24.25,-2.09375,0.0,0.0,0.0
1696286804020,-0.9609375,0.11230469,0.18945312,14.8125,0.34375,-28.59375,0.0,0.0,0.0
1696286804050,-0.6660156,0.19335938,0.25,-33.03125,32.9375,-51.78125,0.0,0.0,0.0
1696286804113,-0.39941406,0.30664062,0.064453125,-31.5625,54.71875,-36.34375,0.0,0.0,0.0
1696286804140,-0.45214844,0.046875,0.034179688,23.25,91.59375,-28.46875,0.0,0.0,0.0
1696286804169,-0.58691406,-0.0029296875,0.021484375,118.03125,136.71875,-33.40625,0.0,0.0,0.0
1696286804233,-0.84375,0.28222656,0.5917969,119.90625,110.9375,-40.53125,0.0,0.0,0.0
1696286804294,-1.1464844,-0.05859375,0.9814453,9.375,64.5625,-25.34375,0.0,0.0,0.0
1696286804297,-0.8935547,0.22363281,0.71777344,97.875,-73.375,-3.8125,0.0,0.0,0.0
1696286804351,-1.234375,0.27929688,0.7158203,-13.6875,-24.5,-1.3125,-74.6875,-14.0625,-195.0625
1696286804383,-1.4755859,-0.11230469,-1.0566406,-449.84375,-37.0625,-83.15625,0.0,0.0,0.0
1696286804410,-1.3408203,-0.21777344,-0.43847656,-25.78125,58.59375,-58.4375,0.0,0.0,0.0
1696286804568,-1.6787109,0.11035156,0.68652344,181.125,20.90625,-10.875,0.0,0.0,0.0
1696286804593,-1.3398438,-0.0390625,-0.47070312,116.3125,12.5,-7.09375,0.0,0.0,0.0
1696286804594,-1.1396484,0.064453125,0.22558594,230.40625,100.21875,-9.34375,0.0,0.0,0.0
1696286804595,-0.92089844,-0.25097656,0.048828125,179.6875,72.96875,-14.34375,0.0,0.0,0.0
1696286804620,-0.6542969,0.0234375,0.1875,104.71875,91.21875,-34.5,0.0,0.0,0.0
