# Sensor type: Thingy
# Activity type: Ascending stairs
# Activity subtype: Normal
# Subject id: s2094833
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696286871823,-1.3916016,-0.029296875,0.46679688,46.8125,77.1875,25.875,0.0,0.0,0.0
1696286871850,-1.1650391,0.21972656,0.33203125,-34.4375,-96.28125,40.5,-75.3125,-38.5,-191.75
1696286871912,-0.9121094,0.59765625,0.35351562,38.375,-139.3125,89.875,0.0,0.0,0.0
1696286871940,-1.4199219,-0.23046875,0.75390625,4.3125,-196.5625,76.15625,0.0,0.0,0.0
1696286871971,-1.3369141,-0.08105469,-0.5917969,-235.71875,-68.0625,-4.21875,0.0,0.0,0.0
1696286872156,-0.9980469,0.08691406,-0.3173828,96.71875,-169.8125,30.3125,0.0,0.0,0.0
1696286872166,-1.078125,-0.14257812,1.0097656,236.125,-250.625,58.40625,0.0,0.0,0.0
1696286872172,-1.0029297,0.17480469,-0.29882812,-18.5625,-156.3125,82.75,0.0,0.0,0.0
1696286872174,-0.4482422,0.20507812,0.22753906,106.78125,-197.90625,54.78125,0.0,0.0,0.0
1696286872179,-0.1953125,0.055664062,0.099609375,99.78125,-182.875,62.25,0.0,0.0,0.0
1696286872211,-0.18359375,0.123046875,0.20996094,77.0625,-102.0625,42.78125,0.0,0.0,0.0
1696286872273,-0.20800781,0.17382812,0.6064453,-3.875,-20.03125,12.25,0.0,0.0,0.0
1696286872300,-0.10644531,0.4169922,0.98535156,-9.40625,42.84375,-36.09375,0.0,0.0,0.0
1696286872330,-0.59472656,0.5732422,0.53222656,-22.78125,48.5,-17.96875,-63.625,-19.4375,-156.8125
1696286872393,-1.5283203,0.29589844,0.9980469,-43.03125,62.53125,-69.21875,0.0,0.0,0.0
1696286872419,-0.4482422,0.76660156,0.61328125,-71.78125,86.46875,-89.8125,0.0,0.0,0.0
1696286872455,-0.65527344,0.2685547,0.4404297,-96.6875,140.5625,-58.0625,0.0,0.0,0.0
1696286872514,-1.34375,0.17675781,0.40039062,-160.46875,160.3125,-42.25,0.0,0.0,0.0
1696286872542,-1.3027344,0.080078125,0.22949219,-91.5,126.09375,-25.53125,0.0,0.0,0.0
1696286872571,-0.875,-0.0087890625,0.15429688,-44.03125,123.40625,-27.0625,0.0,0.0,0.0
1696286872669,-0.85839844,0.055664062,0.14257812,-109.875,182.0625,3.40625,0.0,0.0,0.0
1696286872673,-0.8466797,-0.037109375,0.18652344,-155.65625,153.4375,8.84375,0.0,0.0,0.0
1696286872690,-0.8330078,-0.25976562,-0.07910156,-136.625,194.3125,15.5625,0.0,0.0,0.0
1696286872752,-1.1582031,-0.57421875,-0.15625,43.6875,6.46875,13.03125,0.0,0.0,0.0
1696286872781,-0.70996094,-0.07421875,0.3046875,109.65625,4.0,-29.5625,0.0,0.0,0.0
1696286872811,-1.0087891,-0.00390625,0.33789062,33.8125,44.25,-24.5625,0.0,0.0,0.0
1696286872870,-0.9404297,-0.15136719,0.17382812,-69.90625,-38.59375,-18.09375,-85.625,-42.4375,-192.5
1696286872902,-0.9658203,-0.018554688,0.38867188,66.40625,-15.28125,-6.125,0.0,0.0,0.0
1696286872931,-1.1865234,-0.31933594,0.36035156,-108.90625,40.5,-15.8125,0.0,0.0,0.0
1696286872997,-1.3359375,0.0146484375,-0.001953125,-247.03125,81.71875,-36.9375,0.0,0.0,0.0
1696286873021,-1.5439453,0.09375,-0.064453125,-77.78125,6.625,17.3125,0.0,0.0,0.0
1696286873051,-1.4824219,-0.109375,-0.109375,109.78125,-40.65625,49.65625,0.0,0.0,0.0
1696286873169,-0.9589844,-0.021484375,0.2109375,108.5,-34.125,15.625,0.0,0.0,0.0
1696286873171,-1.0771484,0.22070312,0.4921875,95.875,-88.9375,34.15625,0.0,0.0,0.0
1696286873172,-1.4228516,0.16503906,0.7128906,-2.9375,-154.875,47.96875,0.0,0.0,0.0
1696286873230,-1.1875,0.40820312,-0.3857422,-216.25,-89.6875,13.96875,0.0,0.0,0.0
1696286873261,-1.0703125,0.19433594,-0.46875,-56.71875,-141.3125,38.4375,0.0,0.0,0.0
1696286873290,-1.1923828,-0.4580078,0.5097656,259.375,-270.53125,85.75,0.0,0.0,0.0
1696286873352,-0.89453125,0.3515625,-0.23242188,102.71875,-186.28125,144.03125,-76.375,-30.25,-161.75
1696286873382,-0.69921875,0.20019531,0.31835938,146.03125,-217.4375,117.90625,0.0,0.0,0.0
1696286873410,-0.36914062,-0.10839844,0.041015625,136.71875,-185.1875,82.625,0.0,0.0,0.0
1696286873440,0.016601562,0.44433594,0.31152344,100.09375,-121.59375,62.90625,0.0,0.0,0.0
1696286873501,-0.23730469,0.3828125,0.515625,27.375,-44.5625,25.0,0.0,0.0,0.0
1696286873529,0.06347656,0.55566406,0.6816406,-50.625,31.0625,-3.375,0.0,0.0,0.0
1696286873559,-0.22851562,0.55566406,0.79296875,5.53125,74.5,-34.625,0.0,0.0,0.0
1696286873622,-0.953125,-0.03515625,1.5419922,-43.21875,54.4375,-74.53125,0.0,0.0,0.0
1696286873652,-1.0996094,1.0166016,0.46484375,-37.78125,75.53125,-64.28125,0.0,0.0,0.0
1696286873679,-0.5332031,0.34179688,0.39648438,-118.59375,95.3125,-67.09375,0.0,0.0,0.0
1696286873740,-0.6699219,0.37402344,0.359375,-160.53125,117.34375,-21.5,0.0,0.0,0.0
1696286873770,-1.0849609,0.26171875,0.24804688,-218.53125,129.5625,-15.53125,0.0,0.0,0.0
1696286873801,-1.0556641,0.20410156,0.31152344,-154.5,121.25,-14.3125,0.0,0.0,0.0
1696286873953,-0.97265625,-0.016601562,0.3720703,-139.34375,123.8125,-13.4375,-72.875,-28.0,-153.375
1696286873955,-0.86816406,0.024414062,0.31152344,-146.25,107.34375,3.21875,0.0,0.0,0.0
1696286873956,-0.8857422,-0.02734375,0.20019531,-163.96875,131.21875,29.40625,0.0,0.0,0.0
1696286873979,-1.0029297,-0.17382812,0.12402344,-143.03125,139.4375,-5.9375,0.0,0.0,0.0
1696286874011,-0.95996094,-0.25390625,0.034179688,-106.46875,68.53125,-10.75,0.0,0.0,0.0
1696286874041,-0.91308594,-0.107421875,-0.01953125,-84.125,40.625,-21.875,0.0,0.0,0.0
1696286874098,-0.83203125,0.107421875,0.3515625,-29.0625,57.125,-21.5625,0.0,0.0,0.0
1696286874130,-1.0371094,-0.036132812,0.203125,-132.09375,27.21875,9.375,0.0,0.0,0.0
1696286874161,-1.0039062,-0.1171875,-0.0087890625,-138.625,13.34375,20.125,0.0,0.0,0.0
1696286874221,-0.98046875,-0.33984375,-0.11230469,-61.53125,49.90625,26.90625,0.0,0.0,0.0
1696286874249,-0.96484375,-0.35546875,0.359375,-3.125,94.03125,16.53125,0.0,0.0,0.0
1696286874282,-1.0078125,-0.15917969,0.125,-56.65625,17.625,6.15625,0.0,0.0,0.0
1696286874355,-0.8613281,0.0146484375,0.1484375,-64.15625,-4.34375,6.03125,-91.0625,-42.125,-176.3125
1696286874369,-1.2148438,-0.024414062,0.06542969,-79.375,-19.71875,5.21875,0.0,0.0,0.0
1696286874405,-1.5048828,-0.025390625,0.06542969,-148.4375,-24.1875,-14.90625,0.0,0.0,0.0
1696286874462,-1.1699219,0.35546875,0.16796875,-127.9375,-122.21875,-3.6875,0.0,0.0,0.0
1696286874492,-1.1142578,0.6328125,0.12988281,-206.5,-157.5625,21.90625,0.0,0.0,0.0
1696286874521,-1.1748047,0.40039062,-0.54589844,80.5,-180.25,70.53125,0.0,0.0,0.0
1696286874584,-1.1162109,-0.2109375,-0.044921875,81.90625,-156.3125,115.09375,0.0,0.0,0.0
1696286874611,-0.8173828,0.049804688,0.025390625,8.78125,-91.03125,77.75,0.0,0.0,0.0
1696286874640,-0.7441406,-0.16503906,0.15136719,-7.28125,-44.9375,64.375,0.0,0.0,0.0
1696286874702,-0.6347656,0.26171875,0.2548828,-8.0625,-24.625,43.375,0.0,0.0,0.0
1696286874729,-0.5214844,0.5263672,0.29492188,-47.75,33.3125,21.71875,0.0,0.0,0.0
1696286874763,-0.67089844,0.37402344,0.35839844,-118.53125,59.90625,19.875,0.0,0.0,0.0
1696286874821,-0.74121094,0.16015625,0.38476562,-177.5625,67.375,11.71875,0.0,0.0,0.0
1696286874851,-0.95214844,0.0078125,0.32617188,-178.3125,69.8125,2.0,-76.625,-34.1875,-153.5
1696286874879,-1.1005859,-0.4873047,0.97265625,-166.03125,79.625,-31.21875,0.0,0.0,0.0
1696286874941,-0.97265625,-0.099609375,0.5644531,-126.71875,41.84375,-30.53125,0.0,0.0,0.0
1696286874971,-1.6757812,0.3330078,0.24023438,-106.53125,48.75,-29.375,0.0,0.0,0.0
1696286875001,-0.7128906,0.8183594,0.016601562,-149.375,-29.4375,-12.21875,0.0,0.0,0.0
1696286875059,-0.6591797,0.3720703,0.07128906,-21.625,55.40625,56.75,0.0,0.0,0.0
1696286875090,-1.4941406,-0.11425781,-0.049804688,-214.125,67.4375,53.375,0.0,0.0,0.0
1696286875119,-1.3271484,-0.82714844,-0.23339844,-280.28125,87.21875,-4.21875,0.0,0.0,0.0
1696286875181,-0.96777344,-0.4326172,0.10546875,-25.53125,63.53125,12.0625,0.0,0.0,0.0
1696286875209,-0.9199219,-0.0146484375,0.12792969,80.125,40.21875,-6.25,0.0,0.0,0.0
1696286875240,-0.9277344,-0.083984375,0.09375,-30.40625,28.71875,-6.71875,0.0,0.0,0.0
1696286875300,-0.9121094,-0.21289062,0.14453125,-28.03125,12.875,-13.0625,0.0,0.0,0.0
1696286875333,-0.7714844,-0.08984375,0.22851562,-64.46875,43.25,-22.28125,-84.0,-59.6875,-182.0
1696286875362,-1.0019531,-0.3701172,0.26171875,-21.375,47.65625,2.78125,0.0,0.0,0.0
1696286875423,-1.0126953,-0.21777344,0.35058594,-5.25,52.0,8.71875,0.0,0.0,0.0
1696286875452,-0.9433594,0.051757812,0.17773438,-89.0,-15.34375,-1.0625,0.0,0.0,0.0
1696286875482,-1.0097656,0.08105469,0.020507812,-64.34375,-36.09375,19.75,0.0,0.0,0.0
1696286875542,-1.1806641,-0.1328125,-0.21582031,-59.40625,-16.75,20.3125,0.0,0.0,0.0
1696286875570,-1.4716797,-0.18457031,-0.34375,-109.6875,34.65625,11.28125,0.0,0.0,0.0
1696286875601,-1.6796875,-0.3046875,-0.17578125,4.5625,31.34375,3.59375,0.0,0.0,0.0
1696286875661,-1.6923828,0.2421875,0.49121094,152.5,118.03125,10.0625,0.0,0.0,0.0
1696286875689,-1.0146484,0.123046875,0.24902344,-44.4375,-146.5625,79.5,0.0,0.0,0.0
1696286875720,-1.1875,0.3798828,0.3330078,-65.1875,-161.21875,88.25,0.0,0.0,0.0
1696286875782,-1.0839844,0.15136719,-0.36621094,-205.34375,-142.15625,59.0625,0.0,0.0,0.0
1696286875810,-1.2539062,0.15722656,0.14746094,-207.65625,-168.78125,0.28125,0.0,0.0,0.0
1696286875839,-1.1386719,0.18457031,0.06933594,-104.15625,-215.34375,-5.6875,-82.625,-49.3125,-175.6875
1696286875902,-1.0986328,-0.19238281,0.33984375,131.9375,-180.625,34.78125,0.0,0.0,0.0
1696286875933,-0.7753906,0.15136719,0.20898438,103.4375,-164.5,51.4375,0.0,0.0,0.0
1696286875964,-0.46777344,0.17480469,0.09863281,188.59375,-210.53125,74.5625,0.0,0.0,0.0
1696286876021,-0.25683594,0.109375,0.16894531,78.40625,-142.90625,50.28125,0.0,0.0,0.0
1696286876055,-0.21191406,0.18652344,0.125,95.125,-112.3125,28.71875,0.0,0.0,0.0
1696286876082,-0.2734375,0.20800781,0.55078125,13.46875,-58.1875,-3.3125,0.0,0.0,0.0
1696286876143,-0.33496094,0.5341797,0.69140625,-47.375,-7.40625,-28.6875,0.0,0.0,0.0
1696286876169,-0.3466797,0.16210938,1.0722656,-13.25,14.8125,-54.875,0.0,0.0,0.0
1696286876200,-0.17871094,0.44140625,0.69628906,-53.65625,82.4375,-52.3125,0.0,0.0,0.0
1696286876260,-1.125,0.64941406,1.3496094,14.375,80.90625,-19.5,0.0,0.0,0.0
1696286876289,-1.2060547,0.7529297,0.16308594,-89.375,105.40625,-44.5,0.0,0.0,0.0
1696286876321,-0.32128906,0.29296875,0.5966797,-68.3125,126.09375,-64.53125,-67.375,-36.6875,-159.375
1696286876380,-1.0390625,0.05078125,0.3486328,-139.90625,150.125,-50.96875,0.0,0.0,0.0
1696286876408,-1.3046875,0.060546875,0.4326172,-144.65625,129.9375,-35.34375,0.0,0.0,0.0
1696286876441,-0.7285156,0.3173828,0.15429688,-86.75,114.375,-9.0,0.0,0.0,0.0
1696286876500,-0.9970703,0.057617188,0.14355469,-159.6875,117.96875,28.84375,0.0,0.0,0.0
1696286876531,-0.94921875,-0.013671875,0.040039062,-29.75,118.8125,27.6875,0.0,0.0,0.0
1696286876563,-0.8613281,-0.23339844,0.12890625,-1.78125,121.8125,18.40625,0.0,0.0,0.0
1696286876620,-1.0458984,-0.6123047,-0.055664062,51.125,69.9375,-9.59375,0.0,0.0,0.0
1696286876650,-0.78222656,-0.041015625,0.38183594,68.53125,48.5,-41.53125,0.0,0.0,0.0
1696286876681,-0.9082031,-0.14453125,0.16796875,-39.6875,36.1875,-32.375,0.0,0.0,0.0
1696286876743,-0.8925781,0.10644531,0.22363281,7.0,31.90625,-30.71875,0.0,0.0,0.0
1696286876771,-0.8027344,-0.0048828125,0.31054688,22.25,9.6875,-8.5,0.0,0.0,0.0
1696286876800,-1.1669922,-0.33984375,0.35058594,-29.375,40.28125,13.28125,0.0,0.0,0.0
1696286876922,-1.3212891,0.01171875,0.11230469,-61.84375,37.9375,2.0,-80.5625,-49.9375,-192.1875
1696286876924,-1.4111328,0.09472656,0.0146484375,-85.90625,78.90625,7.5,0.0,0.0,0.0
1696286876927,-1.5263672,-0.16601562,-0.060546875,-17.96875,28.25,35.375,0.0,0.0,0.0
1696286876978,-1.4892578,-0.21875,-0.083984375,72.4375,-20.34375,32.53125,0.0,0.0,0.0
1696286877013,-1.0146484,0.25390625,0.77441406,125.0,-84.78125,46.25,0.0,0.0,0.0
1696286877040,-1.2509766,0.15625,0.6640625,-90.65625,-118.65625,43.0625,0.0,0.0,0.0
1696286877100,-1.3310547,0.0546875,-0.033203125,-298.90625,-141.3125,7.125,0.0,0.0,0.0
1696286877129,-1.3359375,0.19628906,-0.36523438,-69.46875,-129.65625,-10.21875,0.0,0.0,0.0
1696286877160,-0.9980469,-0.078125,-0.028320312,155.5,-250.125,52.0625,0.0,0.0,0.0
1696286877309,-1.0986328,-0.28515625,0.44628906,229.21875,-143.21875,42.90625,0.0,0.0,0.0
1696286877311,-0.7480469,0.40625,0.009765625,139.8125,-203.625,73.78125,0.0,0.0,0.0
1696286877312,-0.4580078,0.037109375,0.12792969,99.46875,-219.6875,48.5,0.0,0.0,0.0
1696286877339,-0.08496094,0.234375,0.14453125,54.625,-133.625,10.25,-68.125,-28.9375,-165.625
1696286877369,-0.19140625,0.23632812,0.33398438,61.5625,-80.21875,14.28125,0.0,0.0,0.0
1696286877398,-0.09667969,0.3515625,0.6738281,16.15625,-34.5625,-15.8125,0.0,0.0,0.0
1696286877463,-0.17480469,0.36621094,0.9189453,3.71875,29.09375,-53.71875,0.0,0.0,0.0
1696286877492,-0.7451172,0.7089844,0.74121094,-13.625,24.59375,-26.125,0.0,0.0,0.0
1696286877523,-1.3183594,0.26953125,0.7763672,-69.53125,79.9375,-74.0,0.0,0.0,0.0
1696286877581,-0.5751953,0.51660156,0.46484375,-95.90625,111.25,-86.6875,0.0,0.0,0.0
1696286877611,-0.8613281,0.17773438,0.390625,-111.40625,156.25,-57.8125,0.0,0.0,0.0
1696286877640,-1.2158203,0.10839844,0.27734375,-117.15625,140.84375,-24.25,0.0,0.0,0.0
1696286877700,-1.1845703,-0.032226562,0.2783203,-86.1875,136.28125,-27.0,0.0,0.0,0.0
1696286877731,-1.0224609,-0.10253906,0.21777344,-118.65625,129.0,-5.15625,0.0,0.0,0.0
1696286877760,-0.921875,-0.078125,0.18164062,-31.75,136.875,15.84375,0.0,0.0,0.0
1696286877880,-1.1210938,-0.29785156,0.04296875,47.28125,137.3125,2.0625,0.0,0.0,0.0
1696286877882,-0.8076172,-0.34472656,0.19921875,177.0625,92.28125,-20.71875,-81.4375,-40.75,-195.375
1696286877883,-0.70410156,-0.19140625,0.15917969,54.5,87.5,-65.09375,0.0,0.0,0.0
1696286877943,-0.75390625,0.17578125,0.140625,-54.8125,66.40625,-61.0625,0.0,0.0,0.0
1696286877970,-1.0292969,0.1015625,0.123046875,-12.09375,47.53125,-34.0625,0.0,0.0,0.0
1696286878002,-0.9082031,-0.06347656,0.1953125,92.5625,15.5,-12.96875,0.0,0.0,0.0
1696286878061,-1.3378906,-0.35058594,0.390625,66.28125,32.34375,5.78125,0.0,0.0,0.0
1696286878091,-1.2675781,-0.08496094,0.20703125,-65.5625,24.09375,-1.0625,0.0,0.0,0.0
1696286878122,-1.3359375,-0.13085938,-0.091796875,-170.78125,23.53125,11.28125,0.0,0.0,0.0
1696286878208,-1.4638672,-0.16894531,-0.16308594,-40.65625,-17.40625,29.40625,0.0,0.0,0.0
1696286878208,-1.4707031,-0.0107421875,-0.22851562,25.9375,-35.21875,40.625,0.0,0.0,0.0
1696286878238,-1.0478516,0.0546875,0.032226562,13.0,-59.28125,32.09375,0.0,0.0,0.0
1696286878303,-1.2158203,0.40527344,0.9453125,278.625,-189.21875,78.96875,0.0,0.0,0.0
1696286878329,-1.3818359,0.078125,0.24023438,-202.78125,-148.6875,81.59375,-81.3125,-44.5,-197.0
1696286878361,-1.3886719,-0.12011719,-0.5,-31.875,-143.09375,36.65625,0.0,0.0,0.0
1696286878426,-1.1669922,-0.11230469,0.41503906,185.28125,-182.75,88.375,0.0,0.0,0.0
1696286878447,-1.1591797,0.0078125,0.3671875,145.375,-154.125,95.75,0.0,0.0,0.0
1696286878478,-0.57128906,0.39257812,0.18261719,84.6875,-181.09375,29.28125,0.0,0.0,0.0
1696286878538,-0.3330078,0.24609375,0.20019531,105.875,-170.78125,46.1875,0.0,0.0,0.0
1696286878569,-0.2861328,0.15917969,0.22753906,72.4375,-131.78125,16.09375,0.0,0.0,0.0
1696286878599,-0.12988281,0.1875,0.2529297,54.25,-85.15625,14.21875,0.0,0.0,0.0
1696286878725,-0.17773438,0.39257812,0.453125,4.0625,-34.6875,-10.40625,0.0,0.0,0.0
1696286878727,-0.15136719,0.4736328,0.7558594,-59.34375,10.78125,-38.84375,0.0,0.0,0.0
1696286878729,-0.36328125,0.2421875,0.91015625,-16.5625,52.0625,-75.34375,0.0,0.0,0.0
1696286878779,-0.81152344,0.4267578,0.5390625,-18.09375,88.90625,-56.78125,0.0,0.0,0.0
1696286878810,-1.8779297,0.20507812,0.66796875,-14.78125,91.0625,-79.3125,0.0,0.0,0.0
1696286878839,-0.19433594,0.57714844,0.39648438,-22.0,105.6875,-68.875,-76.1875,-41.5,-163.6875
1696286878904,-0.5966797,0.24804688,0.37402344,-106.78125,156.53125,-56.03125,0.0,0.0,0.0
1696286878928,-1.4501953,0.030273438,0.35253906,-128.375,131.03125,-34.75,0.0,0.0,0.0
1696286878965,-1.1542969,-0.016601562,0.24707031,-105.46875,146.28125,-2.9375,0.0,0.0,0.0
1696286879021,-0.73339844,-0.028320312,0.25195312,-60.875,141.21875,-14.46875,0.0,0.0,0.0
1696286879053,-1.1054688,-0.09667969,0.053710938,20.75,133.84375,-3.125,0.0,0.0,0.0
1696286879080,-0.9921875,-0.22753906,0.095703125,56.0625,156.0625,-24.78125,0.0,0.0,0.0
1696286879322,-0.7714844,-0.3017578,0.036132812,130.28125,55.71875,-36.46875,0.0,0.0,0.0
1696286879323,-0.6826172,-0.140625,0.15332031,67.0,61.4375,-71.0,0.0,0.0,0.0
1696286879353,-0.8701172,-0.001953125,0.1796875,-78.03125,71.15625,-83.4375,0.0,0.0,0.0
1696286879354,-0.95214844,0.1171875,0.09082031,-65.3125,14.4375,-53.25,0.0,0.0,0.0
1696286879356,-0.95996094,0.16699219,0.10839844,-100.90625,41.0,-8.9375,0.0,0.0,0.0
1696286879356,-1.1552734,-0.4765625,0.16210938,54.0625,6.03125,29.15625,-79.375,-60.4375,-200.625
1696286879378,-1.1035156,-0.3251953,0.17578125,-38.34375,35.6875,-12.90625,0.0,0.0,0.0
1696286879409,-1.2851562,0.115234375,0.059570312,-88.9375,68.28125,-10.4375,0.0,0.0,0.0
1696286879438,-1.5214844,-0.064453125,-0.009765625,-79.375,14.4375,17.75,0.0,0.0,0.0
1696286879502,-1.4453125,-0.08691406,-0.19238281,-44.09375,-50.0625,49.375,0.0,0.0,0.0
1696286879531,-1.1210938,0.11816406,-0.21777344,-97.625,-54.8125,17.4375,0.0,0.0,0.0
1696286879560,-1.1142578,0.23828125,-0.13378906,-35.15625,-89.6875,36.25,0.0,0.0,0.0
1696286879653,-1.1953125,0.07128906,-0.2607422,70.96875,-54.65625,63.53125,0.0,0.0,0.0
1696286879655,-1.1191406,-0.087890625,0.5078125,201.34375,-148.28125,71.6875,0.0,0.0,0.0
1696286879680,-0.9394531,0.27734375,-0.18261719,-99.125,-98.71875,49.4375,0.0,0.0,0.0
1696286879743,-0.99121094,-0.061523438,-0.12695312,-6.5,-77.65625,55.53125,0.0,0.0,0.0
1696286879770,-0.93847656,0.09863281,0.31347656,54.1875,-93.9375,53.75,0.0,0.0,0.0
1696286879802,-0.67089844,0.30273438,-0.0126953125,-50.25,-78.875,47.71875,0.0,0.0,0.0
1696286879866,-0.5683594,0.119140625,0.087890625,-64.15625,-56.46875,41.84375,-85.0625,-46.9375,-178.5625
1696286879890,-0.49804688,0.14355469,0.08691406,-28.21875,-36.5625,44.71875,0.0,0.0,0.0
1696286879920,-0.6298828,0.08984375,0.12109375,-35.96875,-18.6875,35.4375,0.0,0.0,0.0
1696286880018,-0.6855469,0.12597656,0.119140625,-38.21875,9.1875,10.1875,0.0,0.0,0.0
1696286880040,-0.7607422,0.123046875,0.21777344,-54.21875,38.3125,-10.34375,0.0,0.0,0.0
1696286880041,-0.8388672,0.17578125,0.3095703,-88.53125,59.5625,-25.59375,0.0,0.0,0.0
1696286880101,-0.87890625,0.06640625,0.42871094,-50.5625,71.03125,-26.0625,0.0,0.0,0.0
1696286880166,-0.9121094,0.19628906,0.57128906,-75.5625,79.09375,-40.1875,0.0,0.0,0.0
1696286880193,-1.0175781,0.11425781,0.63378906,-45.96875,71.53125,-43.03125,0.0,0.0,0.0
1696286880220,-0.9873047,-0.20410156,0.6113281,-26.8125,73.71875,-31.375,0.0,0.0,0.0
1696286880281,-1.0341797,-0.28320312,0.30273438,3.34375,44.40625,-41.15625,0.0,0.0,0.0
1696286880310,-1.6142578,0.20117188,0.12109375,23.375,33.625,-40.65625,0.0,0.0,0.0
1696286880341,-1.0869141,0.5332031,0.13769531,-74.59375,-1.40625,-27.96875,-85.5,-56.5,-194.0
1696286880371,-0.44628906,0.47851562,0.043945312,-66.0,-36.03125,9.9375,0.0,0.0,0.0
1696286880406,-0.6328125,-0.036132812,-0.28125,-134.0625,-5.875,19.03125,0.0,0.0,0.0
1696286880490,-1.3730469,-0.12890625,-0.4736328,-95.46875,25.9375,1.375,0.0,0.0,0.0
1696286880525,-1.1914062,-0.28027344,-0.11816406,-22.53125,27.4375,-6.78125,0.0,0.0,0.0
1696286880548,-0.9160156,-0.1796875,0.030273438,2.25,24.34375,-17.90625,0.0,0.0,0.0
1696286880578,-0.9951172,0.08300781,0.28222656,2.78125,66.34375,-13.5625,0.0,0.0,0.0
1696286880607,-0.97558594,-0.095703125,-0.11621094,-140.53125,-21.625,-10.21875,0.0,0.0,0.0
1696286880637,-0.9814453,-0.08496094,-0.16210938,-90.34375,3.59375,-6.4375,0.0,0.0,0.0
1696286880697,-0.9746094,-0.15332031,0.024414062,-47.25,18.34375,4.375,0.0,0.0,0.0
1696286880727,-0.99902344,-0.1953125,0.13769531,-56.90625,30.375,7.8125,0.0,0.0,0.0
1696286880757,-0.99609375,-0.11425781,0.109375,-66.46875,20.625,5.34375,0.0,0.0,0.0
